timestamp_utc,exchange,pair,best_bid,best_ask,mid_price,bid_1_price,bid_1_qty,ask_1_price,ask_1_qty,bid_2_price,bid_2_qty,ask_2_price,ask_2_qty,bid_3_price,bid_3_qty,ask_3_price,ask_3_qty,bid_4_price,bid_4_qty,ask_4_price,ask_4_qty,bid_5_price,bid_5_qty,ask_5_price,ask_5_qty,bid_6_price,bid_6_qty,ask_6_price,ask_6_qty,bid_7_price,bid_7_qty,ask_7_price,ask_7_qty,bid_8_price,bid_8_qty,ask_8_price,ask_8_qty,bid_9_price,bid_9_qty,ask_9_price,ask_9_qty,bid_10_price,bid_10_qty,ask_10_price,ask_10_qty,bid_11_price,bid_11_qty,ask_11_price,ask_11_qty,bid_12_price,bid_12_qty,ask_12_price,ask_12_qty,bid_13_price,bid_13_qty,ask_13_price,ask_13_qty,bid_14_price,bid_14_qty,ask_14_price,ask_14_qty,bid_15_price,bid_15_qty,ask_15_price,ask_15_qty,bid_16_price,bid_16_qty,ask_16_price,ask_16_qty,bid_17_price,bid_17_qty,ask_17_price,ask_17_qty,bid_18_price,bid_18_qty,ask_18_price,ask_18_qty,bid_19_price,bid_19_qty,ask_19_price,ask_19_qty,bid_20_price,bid_20_qty,ask_20_price,ask_20_qty
2026-03-11T17:27:53.226376+00:00,binance,BTCUSDT,71298.78,71298.79,71298.785,71298.78,0.0111,71298.79,1.03411,71298.45,8e-05,71298.82,0.1946,71298.39,8e-05,71298.83,0.09044,71298.38,8e-05,71300.0,0.15121,71298.16,8e-05,71300.67,0.095,71298.08,0.00475,71301.05,0.133,71297.52,8e-05,71301.15,2.28948,71297.4,8e-05,71301.16,8e-05,71297.39,0.00016,71301.45,1.17138,71297.37,0.00024,71301.46,1.03716,71297.36,0.0104,71301.47,0.0941,71297.13,0.003,71301.58,0.69868,71296.26,0.00141,71301.6,5.0557,71296.24,8e-05,71301.61,0.22734,71296.04,8e-05,71301.8,0.07001,71296.03,0.00016,71301.88,0.00016,71296.02,0.00016,71302.43,8e-05,71295.76,8e-05,71302.78,0.00029,71295.69,8e-05,71302.93,0.00056,71294.95,0.00015,71303.22,0.00145
2026-03-11T17:28:55.355691+00:00,binance,BTCUSDT,71207.81,71207.82,71207.815,71207.81,4.18285,71207.82,0.03091,71207.8,0.00393,71207.83,0.00048,71206.18,0.15593,71208.7,8e-05,71206.17,0.00024,71209.68,8e-05,71205.61,1.2427,71210.6,0.00319,71205.6,0.17269,71210.82,0.00016,71203.34,0.00067,71211.07,0.00024,71202.83,0.00016,71211.08,0.03304,71202.82,0.76368,71211.5,8e-05,71202.63,8e-05,71211.51,0.00024,71202.0,0.0012,71212.37,8e-05,71201.91,0.01088,71212.74,0.00024,71201.61,8e-05,71212.79,0.00024,71200.84,0.00321,71212.8,8e-05,71200.01,0.00016,71213.13,8e-05,71200.0,0.02626,71213.51,8e-05,71199.81,0.00144,71213.62,0.00016,71199.28,0.00029,71213.63,8e-05,71198.92,8e-05,71213.93,8e-05,71198.87,0.00532,71214.5,0.00015
2026-03-11T17:29:58.273804+00:00,binance,BTCUSDT,71260.0,71260.01,71260.005,71260.0,2.84836,71260.01,1.06404,71259.99,0.00016,71260.02,0.00016,71259.38,0.00016,71260.05,0.00024,71259.37,0.11949,71260.06,0.0272,71259.36,0.39048,71260.07,0.08236,71259.02,8e-05,71260.79,8e-05,71257.3,8e-05,71261.36,8e-05,71256.79,0.00141,71261.37,0.00016,71255.87,0.00717,71261.38,8e-05,71255.86,8e-05,71261.51,0.00426,71255.59,8e-05,71261.86,8e-05,71255.01,0.003,71261.94,8e-05,71254.49,8e-05,71262.0,0.0012,71254.15,0.00029,71262.46,0.00131,71253.06,0.00717,71262.6,8e-05,71252.87,8e-05,71263.44,0.00102,71252.72,8e-05,71263.48,8e-05,71252.42,0.02783,71263.98,0.00016,71252.39,0.00011,71263.99,0.03177,71252.02,0.00027,71264.0,0.07145
2026-03-11T17:31:01.058603+00:00,binance,BTCUSDT,71320.99,71321.0,71320.995,71320.99,0.98265,71321.0,2.32236,71320.98,0.00051,71321.01,0.00016,71320.76,8e-05,71321.18,0.01065,71320.75,8e-05,71321.45,0.00011,71320.74,8e-05,71321.5,0.0005,71319.29,8e-05,71321.85,0.00103,71319.28,0.00024,71321.91,8e-05,71319.27,0.00964,71321.93,0.02172,71318.33,0.00131,71321.97,0.00013,71318.32,0.01057,71322.0,0.0042,71318.3,8e-05,71322.11,0.00042,71317.51,8e-05,71322.34,8e-05,71317.18,0.002,71322.35,8e-05,71317.03,0.00016,71322.55,0.002,71317.02,0.01082,71322.66,8e-05,71315.41,0.00016,71322.97,0.00443,71315.4,0.0199,71323.25,0.00015,71315.39,0.002,71323.33,9e-05,71315.28,0.00144,71323.51,0.007,71315.17,8e-05,71323.52,9e-05
2026-03-11T17:32:05.220485+00:00,binance,BTCUSDT,71201.02,71201.03,71201.025,71201.02,1.15688,71201.03,0.94754,71201.01,0.003,71201.04,0.00024,71200.66,0.00016,71201.98,0.00016,71200.65,0.14099,71201.99,0.01815,71200.64,0.46356,71202.0,0.03371,71200.21,0.00625,71202.08,8e-05,71200.0,0.0012,71202.41,8e-05,71199.95,8e-05,71202.42,8e-05,71198.92,8e-05,71202.43,0.00016,71198.02,8e-05,71202.91,0.00024,71198.0,0.0012,71202.92,0.02485,71197.82,8e-05,71203.4,0.00144,71197.56,0.003,71203.84,8e-05,71197.3,0.02468,71205.07,0.00072,71197.29,0.00016,71205.08,8e-05,71197.28,0.04016,71205.95,8e-05,71196.97,0.00717,71206.0,8e-05,71196.96,8e-05,71206.01,8e-05,71196.9,0.00326,71206.2,0.00016,71196.72,0.0001,71206.21,0.08705
2026-03-11T17:33:08.127942+00:00,binance,BTCUSDT,71118.64,71118.65,71118.64499999999,71118.64,0.23264,71118.65,2.0233,71118.63,0.00056,71118.66,0.00016,71118.42,8e-05,71118.79,8e-05,71118.41,0.00024,71118.8,0.01546,71118.4,0.06048,71119.41,8e-05,71117.87,0.00016,71120.9,0.00718,71117.86,0.46394,71120.92,0.00141,71117.45,0.00015,71121.89,8e-05,71117.44,8e-05,71122.01,0.28147,71117.38,8e-05,71122.02,0.00424,71116.68,0.00024,71122.3,0.00819,71116.67,0.04016,71122.48,0.00718,71116.59,8e-05,71122.49,9e-05,71116.21,8e-05,71123.69,0.1267,71115.99,8e-05,71124.06,0.84251,71115.53,8e-05,71124.07,0.56744,71114.99,8e-05,71124.08,1.89501,71114.9,0.00141,71124.11,8e-05,71112.84,0.00068,71124.24,9e-05,71112.57,8e-05,71124.99,0.00144
2026-03-11T17:34:11.691419+00:00,binance,BTCUSDT,71005.6,71005.61,71005.60500000001,71005.6,0.59222,71005.61,1.41166,71005.59,0.00064,71005.99,0.0192,71005.47,0.00077,71006.0,0.0016,71005.32,8e-05,71006.64,0.34566,71005.31,0.00032,71006.65,1.0008,71005.3,0.01045,71006.73,0.00425,71005.17,0.00024,71006.77,0.003,71005.16,0.05136,71007.07,8e-05,71005.11,0.00016,71007.1,8e-05,71005.1,0.13796,71007.38,0.00318,71003.89,0.00056,71008.0,0.0004,71003.88,0.01056,71008.32,0.00792,71003.53,8e-05,71009.24,8e-05,71003.51,0.00016,71009.3,0.00016,71003.5,0.00016,71010.0,0.0008,71003.46,0.00085,71010.17,0.01126,71002.35,0.00154,71011.49,0.00084,71001.72,0.01116,71011.64,0.28176,71001.71,8e-05,71011.65,0.02,71001.7,0.00016,71011.99,0.1267
2026-03-11T17:35:14.876638+00:00,binance,BTCUSDT,71009.38,71009.39,71009.38500000001,71009.38,0.39938,71009.39,1.57017,71009.37,0.00016,71009.4,0.00016,71008.65,0.00144,71009.79,0.00016,71008.51,8e-05,71009.8,0.01142,71006.35,0.00026,71009.85,0.00016,71006.34,8e-05,71009.86,0.09093,71006.33,8e-05,71010.0,0.04294,71006.32,8e-05,71010.62,8e-05,71006.31,0.00024,71010.64,0.00016,71006.3,0.01037,71010.65,0.08012,71005.42,0.00029,71011.14,0.00319,71005.09,0.00016,71011.2,0.00026,71005.08,0.02016,71011.3,0.00013,71004.7,0.00474,71011.49,0.00018,71004.4,0.003,71012.0,0.0008,71002.55,0.00037,71012.3,8e-05,71002.54,0.00161,71012.36,0.00011,71002.46,0.00141,71013.21,8e-05,71001.79,0.00016,71013.31,8e-05,71001.78,0.03626,71014.0,0.0008
2026-03-11T17:36:17.777790+00:00,binance,BTCUSDT,70870.81,70870.82,70870.815,70870.81,0.12535,70870.82,1.77045,70870.8,0.0116,70870.83,0.00016,70868.17,0.00024,70873.68,8e-05,70868.16,0.0344,70874.23,0.00029,70868.15,0.07987,70874.27,0.003,70867.14,8e-05,70874.61,8e-05,70867.13,0.00024,70874.66,0.02429,70867.12,0.0308,70874.67,0.07987,70866.84,0.00051,70874.68,0.00144,70865.36,8e-05,70875.33,8e-05,70865.19,8e-05,70876.06,0.00175,70865.18,0.00247,70876.23,1.28424,70864.4,8e-05,70876.24,1.69304,70864.33,8e-05,70876.25,1.89517,70864.32,0.00016,70876.55,8e-05,70863.0,0.00029,70876.85,0.00015,70861.99,0.00016,70876.87,8e-05,70861.98,0.01634,70877.4,0.00016,70861.97,0.03391,70877.87,0.00807,70861.96,0.00015,70877.89,0.00142
2026-03-11T17:37:23.369219+00:00,binance,BTCUSDT,70588.23,70588.24,70588.235,70588.23,0.84944,70588.24,0.43364,70588.22,0.00032,70588.25,0.00016,70587.56,0.00016,70588.49,8e-05,70587.55,0.46764,70588.5,0.00024,70587.0,0.01079,70588.88,0.00023,70585.6,8e-05,70590.98,8e-05,70585.59,0.01092,70591.03,8e-05,70584.98,0.00029,70591.24,8e-05,70584.4,0.00147,70592.18,0.00024,70583.34,8e-05,70592.19,0.03508,70583.33,0.00016,70593.24,0.003,70583.0,8e-05,70593.66,0.00016,70582.79,0.00141,70593.67,0.16508,70582.24,9e-05,70593.89,8e-05,70582.16,0.0001,70593.99,0.00024,70582.0,0.0012,70594.0,0.08978,70581.71,0.00057,70594.01,1.89517,70581.65,8e-05,70595.18,0.01016,70581.61,0.02016,70595.28,9e-05,70581.39,0.00017,70595.3,0.00142
2026-03-11T17:38:26.168094+00:00,binance,BTCUSDT,70544.08,70544.09,70544.08499999999,70544.08,1.47535,70544.09,1.15749,70544.07,0.00024,70544.1,0.00016,70543.66,0.00148,70544.15,8e-05,70541.73,8e-05,70544.16,8e-05,70541.71,0.00016,70544.47,0.00024,70541.7,0.08276,70544.48,0.02497,70541.69,8e-05,70545.07,8e-05,70539.35,0.02371,70545.25,8e-05,70538.04,8e-05,70546.03,0.00029,70537.32,0.00016,70546.21,8e-05,70537.26,0.00015,70546.22,0.00016,70537.17,0.00016,70546.39,8e-05,70537.16,0.02,70546.4,0.00011,70536.84,0.00029,70546.46,8e-05,70536.75,8e-05,70546.47,8e-05,70535.75,0.01089,70546.64,0.003,70535.34,0.01063,70549.28,8e-05,70534.0,8e-05,70549.29,0.08592,70533.99,0.15804,70550.42,8e-05,70533.51,0.10924,70550.81,0.00015
2026-03-11T17:39:29.907726+00:00,binance,BTCUSDT,70688.22,70688.23,70688.225,70688.22,0.03101,70688.23,2.67402,70688.21,0.00016,70688.24,0.12947,70687.64,0.00024,70690.02,0.1575,70687.63,0.00552,70691.5,0.00016,70687.28,0.00024,70691.72,0.60034,70686.76,0.003,70691.73,0.85016,70685.9,8e-05,70691.91,0.1975,70685.89,0.00016,70691.92,0.21914,70685.76,9e-05,70692.09,0.08021,70685.46,0.00024,70693.11,0.00015,70685.13,8e-05,70693.2,0.00016,70684.98,0.00016,70694.41,0.003,70684.72,0.08021,70694.73,8e-05,70684.66,0.00142,70694.93,8e-05,70684.4,8e-05,70695.28,0.00142,70684.39,8e-05,70695.36,0.00029,70683.84,8e-05,70695.79,0.08935,70683.83,0.00016,70695.8,0.07084,70683.82,0.02193,70695.84,0.01037,70683.22,0.02,70695.89,8e-05
2026-03-11T17:40:32.950568+00:00,binance,BTCUSDT,70832.26,70832.27,70832.265,70832.26,0.60419,70832.27,1.22674,70832.25,0.0004,70832.28,8e-05,70831.92,9e-05,70835.0,0.23477,70831.29,0.00016,70835.71,8e-05,70831.28,0.01052,70836.27,0.00023,70830.71,8e-05,70836.98,0.08016,70830.58,8e-05,70837.75,0.00029,70830.2,0.00262,70838.46,8e-05,70830.19,0.00032,70838.99,8e-05,70830.18,0.0804,70839.0,0.143,70829.87,8e-05,70839.01,0.1764,70829.86,0.01085,70839.2,0.00159,70829.34,0.00016,70839.35,0.00142,70829.33,0.01047,70839.36,0.15774,70828.79,0.00011,70839.45,0.0015,70828.72,8e-05,70840.25,0.06884,70828.7,0.02,70840.26,0.02591,70828.48,0.0003,70840.63,0.00032,70828.47,8e-05,70840.71,8e-05,70828.05,0.0015,70840.72,8e-05
2026-03-11T17:41:35.283036+00:00,binance,BTCUSDT,70777.16,70777.17,70777.16500000001,70777.16,1.55969,70777.17,1.49644,70777.15,0.00016,70777.18,0.00056,70776.1,0.08004,70778.0,0.0012,70775.86,0.0722,70778.15,8e-05,70773.27,0.00021,70778.24,0.00029,70772.32,0.72931,70779.28,8e-05,70772.31,0.02344,70779.38,0.00011,70771.9,0.0004,70779.93,0.0015,70771.58,8e-05,70779.96,8e-05,70771.56,0.00016,70779.97,0.14531,70771.2,0.00024,70780.0,0.0012,70771.1,0.00016,70780.08,0.05,70771.09,0.00024,70780.19,8e-05,70770.71,0.0107,70780.2,0.08004,70770.26,0.15774,70780.8,8e-05,70769.99,0.20861,70781.01,8e-05,70769.73,0.01908,70781.23,8e-05,70769.63,8e-05,70781.37,0.00845,70769.48,8e-05,70781.45,0.00015,70768.27,8e-05,70781.76,0.08676
2026-03-11T17:42:37.720532+00:00,binance,BTCUSDT,70718.09,70718.1,70718.095,70718.09,1.29398,70718.1,1.78629,70718.08,0.00016,70718.11,0.00048,70717.58,8e-05,70719.7,0.00032,70717.57,0.02417,70720.11,0.00016,70716.8,8e-05,70720.12,0.0508,70716.79,0.08041,70720.13,0.1639,70716.71,8e-05,70720.56,9e-05,70713.84,0.00029,70720.83,0.003,70713.27,0.002,70720.99,8e-05,70712.03,8e-05,70721.0,0.0344,70711.92,0.00149,70721.68,0.01,70711.5,0.002,70722.06,8e-05,70710.67,0.02053,70722.12,0.002,70709.73,0.00235,70722.4,8e-05,70709.27,0.00015,70722.79,8e-05,70708.8,0.05228,70722.9,0.00011,70708.78,8e-05,70723.14,8e-05,70708.77,0.15777,70723.15,0.58913,70707.96,0.002,70723.49,0.05,70707.49,0.00141,70723.66,0.01085
2026-03-11T17:43:40.329476+00:00,binance,BTCUSDT,70767.2,70767.21,70767.205,70767.2,1.99407,70767.21,0.93974,70767.19,0.00016,70767.22,0.00201,70764.96,8e-05,70768.32,8e-05,70762.32,9e-05,70768.52,8e-05,70762.24,0.003,70769.72,0.00016,70761.6,8e-05,70770.09,0.00029,70760.45,8e-05,70770.34,0.003,70760.44,0.37949,70770.56,8e-05,70760.43,8e-05,70771.18,8e-05,70760.42,0.12971,70771.19,0.03608,70760.41,0.45416,70771.2,0.07068,70760.4,0.00202,70771.65,8e-05,70760.12,8e-05,70771.66,0.05008,70760.11,0.16355,70771.68,8e-05,70759.43,0.01079,70772.21,0.00015,70759.33,0.00303,70772.32,0.00011,70759.31,0.02066,70772.75,0.00149,70759.22,0.00149,70772.95,8e-05,70758.9,0.00039,70772.96,0.83478,70758.7,0.00018,70772.97,8e-05
2026-03-11T17:44:44.383290+00:00,binance,BTCUSDT,70806.65,70806.66,70806.655,70806.65,3.25514,70806.66,0.05741,70806.64,0.00016,70806.67,0.00016,70805.73,0.24729,70807.16,0.00016,70805.28,8e-05,70807.62,0.00011,70803.46,0.32222,70807.69,0.00032,70801.92,8e-05,70808.0,0.0012,70801.69,0.00021,70808.13,0.00016,70801.0,0.00024,70808.14,0.02172,70800.0,0.99171,70808.64,8e-05,70799.99,0.03034,70808.87,8e-05,70799.87,0.00016,70808.95,8e-05,70799.86,0.00024,70808.98,8e-05,70799.56,0.1575,70809.4,0.0001,70799.27,8e-05,70809.65,0.00015,70798.56,8e-05,70810.0,0.00128,70798.11,0.00024,70810.4,0.0001,70798.1,0.01135,70810.5,8e-05,70797.41,8e-05,70811.04,9e-05,70797.11,0.01096,70811.1,0.00406,70796.51,8e-05,70811.56,8e-05
2026-03-11T17:45:49.430146+00:00,binance,BTCUSDT,70843.31,70843.32,70843.315,70843.31,1.12581,70843.32,0.94642,70843.29,0.00065,70843.33,0.00064,70842.25,0.00015,70844.13,0.00016,70842.24,8e-05,70844.66,0.00016,70842.1,8e-05,70844.67,0.00016,70842.09,0.14365,70844.68,0.01077,70842.08,0.46599,70844.81,8e-05,70841.97,8e-05,70844.92,0.003,70841.76,0.0106,70845.6,8e-05,70840.4,0.01418,70845.71,0.00404,70840.39,0.07278,70845.84,9e-05,70840.34,0.01069,70845.99,8e-05,70840.25,0.00142,70846.0,0.04344,70840.2,8e-05,70846.3,8e-05,70840.1,8e-05,70846.5,8e-05,70840.0,0.01,70846.53,8e-05,70839.26,0.01068,70847.21,8e-05,70838.88,0.00017,70847.96,0.00148,70838.35,0.003,70848.0,0.0012,70837.11,0.1304,70848.64,8e-05
2026-03-11T17:46:51.515056+00:00,binance,BTCUSDT,70858.1,70858.11,70858.10500000001,70858.1,0.38397,70858.11,1.61017,70858.09,0.00048,70858.12,0.00016,70858.0,8e-05,70859.04,8e-05,70857.49,0.46565,70859.12,8e-05,70857.29,8e-05,70859.76,9e-05,70856.59,8e-05,70860.0,0.35801,70856.52,8e-05,70860.01,1.14013,70856.51,0.00016,70860.02,0.16188,70856.36,8e-05,70860.22,0.00721,70856.35,0.00016,70860.41,0.0802,70856.24,0.02262,70861.44,8e-05,70855.95,8e-05,70861.66,0.00045,70855.8,0.003,70861.67,0.51375,70855.68,8e-05,70861.69,0.04024,70855.43,8e-05,70862.4,8e-05,70855.0,0.00016,70862.57,0.00029,70854.99,0.0773,70863.38,1.89509,70854.93,8e-05,70863.42,8e-05,70854.92,0.00024,70863.76,0.41696,70854.6,8e-05,70863.77,8e-05
2026-03-11T17:47:54.410235+00:00,binance,BTCUSDT,70809.99,70810.0,70809.995,70809.99,2.63557,70810.0,0.19202,70809.98,0.00016,70810.01,0.00056,70809.7,8e-05,70810.71,8e-05,70808.67,0.00721,70810.72,0.00024,70808.65,0.00721,70810.73,3.60047,70808.64,0.17427,70810.8,8e-05,70808.63,0.55663,70810.81,0.01263,70808.52,8e-05,70811.11,0.00148,70807.96,0.01118,70811.22,8e-05,70807.92,0.05326,70811.36,8e-05,70807.43,0.00133,70811.37,0.0851,70806.27,0.01536,70811.56,8e-05,70805.33,0.00039,70812.0,8e-05,70805.29,0.00705,70812.01,8e-05,70805.28,0.00131,70812.11,8e-05,70805.02,8e-05,70812.26,8e-05,70805.0,0.0007,70813.05,8e-05,70804.6,0.00014,70814.01,8e-05,70804.08,9e-05,70814.15,0.00029,70804.06,0.00142,70814.25,8e-05
2026-03-11T17:49:02.340562+00:00,binance,BTCUSDT,70847.61,70847.62,70847.61499999999,70847.61,2.73443,70847.62,0.3007,70847.6,0.00016,70847.63,0.00032,70846.52,8e-05,70848.95,0.00015,70846.01,8e-05,70848.96,8e-05,70846.0,0.05387,70848.99,0.00312,70845.99,0.08031,70849.0,8e-05,70845.6,8e-05,70849.01,8e-05,70845.53,8e-05,70849.08,8e-05,70844.67,0.00721,70849.22,8e-05,70844.66,0.02243,70849.93,0.00029,70843.83,0.01636,70850.99,0.00016,70843.36,0.05326,70851.0,0.035,70842.24,8e-05,70851.53,0.00147,70842.13,8e-05,70851.91,8e-05,70841.27,0.00147,70852.32,8e-05,70841.15,8e-05,70852.61,8e-05,70840.77,0.00721,70852.8,9e-05,70840.76,0.00142,70853.49,8e-05,70840.72,8e-05,70853.5,8e-05,70840.08,0.00031,70853.8,8e-05
2026-03-11T17:50:09.061617+00:00,binance,BTCUSDT,70920.95,70920.96,70920.955,70920.95,1.23093,70920.96,0.83917,70920.94,0.00016,70920.97,0.00056,70920.49,8e-05,70921.67,8e-05,70920.48,0.07732,70921.78,0.00018,70919.59,8e-05,70921.85,8e-05,70919.58,0.01057,70922.0,0.0012,70919.55,8e-05,70922.07,0.00011,70919.52,8e-05,70922.88,8e-05,70918.99,0.00023,70922.91,0.00011,70918.83,8e-05,70922.96,8e-05,70918.56,8e-05,70923.07,8e-05,70918.55,0.08045,70923.21,0.00016,70918.17,8e-05,70923.22,0.00931,70918.16,0.0105,70923.28,8e-05,70918.0,0.00123,70923.29,9e-05,70917.99,8e-05,70923.46,0.00117,70916.51,0.00016,70923.49,0.0001,70916.45,8e-05,70923.55,0.00042,70916.35,8e-05,70923.96,0.0001,70916.16,8e-05,70924.0,0.0012
2026-03-11T17:51:13.269209+00:00,binance,BTCUSDT,70864.34,70864.35,70864.345,70864.34,0.79363,70864.35,4.10427,70864.33,0.00056,70864.36,0.00016,70864.09,0.00011,70865.76,8e-05,70864.06,0.003,70866.0,0.19166,70864.0,0.0012,70866.01,0.29161,70862.67,8e-05,70866.4,8e-05,70862.46,0.00406,70866.41,0.05236,70862.4,8e-05,70866.57,8e-05,70862.17,0.00016,70866.58,0.12947,70862.16,0.08019,70866.79,8e-05,70862.0,0.0012,70866.8,8e-05,70861.1,8e-05,70866.81,0.16844,70860.91,0.00203,70869.12,8e-05,70860.61,0.00029,70869.21,0.00029,70860.56,8e-05,70869.99,0.07753,70860.46,0.00304,70870.01,0.12971,70860.0,0.0012,70870.35,0.00024,70859.98,8e-05,70871.37,0.35598,70859.76,9e-05,70871.38,0.16864,70859.69,0.00016,70872.34,0.02681
2026-03-11T17:52:15.867435+00:00,binance,BTCUSDT,70948.57,70948.58,70948.57500000001,70948.57,3.0205,70948.58,0.2962,70948.56,0.00016,70948.59,0.0004,70946.83,0.00777,70948.75,8e-05,70946.82,0.09039,70949.75,8e-05,70946.81,8e-05,70949.76,0.00016,70946.8,0.12963,70950.78,0.00016,70946.79,0.19773,70950.79,0.01016,70946.78,8e-05,70951.06,0.00024,70946.4,8e-05,70951.07,0.02186,70945.02,8e-05,70951.1,8e-05,70945.01,0.04875,70951.21,8e-05,70945.0,0.13222,70951.44,8e-05,70944.58,0.02145,70951.58,0.00215,70943.93,8e-05,70951.62,0.00405,70943.88,0.00029,70951.8,0.00172,70943.28,9e-05,70951.87,8e-05,70943.04,8e-05,70951.95,0.00042,70942.88,0.00141,70952.0,0.0012,70941.37,0.00016,70952.36,0.00304,70941.16,0.0072,70952.38,0.00111
2026-03-11T17:53:19.790000+00:00,binance,BTCUSDT,70874.01,70874.02,70874.015,70874.01,0.2955,70874.02,3.77782,70874.0,0.002,70874.03,8e-05,70873.76,0.00203,70874.61,0.05252,70873.43,8e-05,70874.64,0.08575,70872.73,0.003,70874.65,0.08004,70872.48,8e-05,70875.47,0.19895,70872.46,8e-05,70875.49,0.00224,70872.0,0.0012,70875.84,8e-05,70871.95,0.0026,70877.04,0.00825,70871.93,0.00016,70877.1,8e-05,70871.92,0.46571,70879.03,0.00029,70870.74,8e-05,70879.14,0.01082,70870.53,0.00146,70879.2,8e-05,70870.47,0.00016,70879.68,0.56679,70870.0,0.0012,70879.69,0.0003,70869.69,8e-05,70880.01,8e-05,70869.68,0.00069,70880.11,1.89501,70869.12,8e-05,70880.12,0.04008,70869.11,0.003,70880.13,0.00024,70868.93,0.00016,70880.39,8e-05
2026-03-11T17:54:21.960725+00:00,binance,BTCUSDT,70801.0,70801.01,70801.005,70801.0,1.63,70801.01,0.79043,70800.99,0.00032,70801.02,0.00024,70800.49,8e-05,70801.19,8e-05,70799.98,8e-05,70801.2,0.01532,70798.58,8e-05,70801.21,0.05016,70798.57,0.10039,70801.92,8e-05,70798.56,0.18275,70802.7,8e-05,70798.48,0.00146,70803.49,8e-05,70798.38,0.00016,70803.99,8e-05,70797.8,8e-05,70804.0,0.04251,70797.79,0.02,70804.51,8e-05,70797.56,8e-05,70805.28,8e-05,70797.55,0.12963,70805.39,0.00047,70797.54,0.00056,70805.46,0.003,70797.12,9e-05,70805.73,8e-05,70796.99,8e-05,70805.75,9e-05,70796.97,0.00024,70805.76,8e-05,70796.56,0.00029,70806.14,0.00016,70795.55,0.01687,70806.15,0.04376,70795.54,8e-05,70806.16,0.07841
2026-03-11T17:55:26.576867+00:00,binance,BTCUSDT,70685.12,70685.13,70685.125,70685.12,1.69998,70685.13,1.69303,70685.11,0.00016,70685.4,8e-05,70684.32,8e-05,70685.41,0.09257,70683.72,0.00016,70687.67,8e-05,70683.71,0.0105,70687.68,0.07762,70683.57,0.00304,70687.69,0.08371,70683.26,8e-05,70688.93,0.01059,70682.98,0.00016,70689.21,8e-05,70682.97,0.01449,70689.22,0.08021,70682.96,0.08037,70689.63,0.00083,70682.44,8e-05,70689.64,0.08093,70682.34,0.00029,70690.08,0.003,70682.31,8e-05,70690.09,0.00016,70682.3,0.01068,70690.35,0.0106,70680.96,8e-05,70690.51,8e-05,70680.54,8e-05,70690.61,8e-05,70680.53,0.00019,70690.62,0.87594,70680.46,0.00142,70690.63,1.89501,70679.76,0.00049,70690.67,0.12955,70679.75,0.00016,70690.68,8e-05
2026-03-11T17:56:29.570906+00:00,binance,BTCUSDT,70699.59,70699.6,70699.595,70699.59,0.45379,70699.6,1.08741,70699.58,0.0009,70699.61,8e-05,70698.85,0.00304,70699.72,0.02431,70698.58,8e-05,70699.73,0.08027,70698.35,8e-05,70699.8,8e-05,70698.34,0.00016,70700.33,8e-05,70698.33,0.4671,70701.12,8e-05,70698.21,8e-05,70702.04,8e-05,70698.05,8e-05,70702.34,8e-05,70698.0,0.0004,70702.81,8e-05,70697.76,8e-05,70702.82,8e-05,70697.6,0.00405,70702.83,8e-05,70697.58,8e-05,70703.47,8e-05,70697.57,0.01063,70704.18,8e-05,70697.5,8e-05,70704.19,8e-05,70696.16,0.0109,70704.48,8e-05,70696.0,0.0004,70704.55,0.003,70695.89,8e-05,70704.76,0.00146,70695.29,8e-05,70705.25,1.14902,70695.28,0.03122,70705.26,0.84826
2026-03-11T17:57:33.085560+00:00,binance,BTCUSDT,70717.86,70717.87,70717.86499999999,70717.86,0.70728,70717.87,1.09864,70717.85,0.00016,70717.88,0.00024,70716.01,0.00016,70718.0,0.0012,70716.0,0.02696,70718.14,8e-05,70714.56,8e-05,70718.15,0.01508,70714.37,0.00016,70718.21,0.003,70714.36,0.02505,70718.84,8e-05,70714.35,0.08054,70719.08,8e-05,70713.1,0.00146,70719.36,8e-05,70712.83,0.00142,70719.37,0.05016,70712.41,8e-05,70719.46,8e-05,70712.4,0.00016,70719.5,8e-05,70712.39,0.02769,70719.51,0.08022,70712.03,8e-05,70719.84,0.003,70711.54,0.00029,70720.0,0.0012,70711.2,8e-05,70720.1,8e-05,70710.8,8e-05,70720.18,0.0001,70710.79,0.12825,70720.38,8e-05,70710.78,0.15766,70720.39,0.10318,70710.53,8e-05,70720.4,0.09075
2026-03-11T17:58:35.265497+00:00,binance,BTCUSDT,70739.94,70739.95,70739.945,70739.94,1.69219,70739.95,0.85535,70739.93,0.12995,70739.96,0.00016,70738.08,8e-05,70740.0,0.0008,70734.72,8e-05,70741.44,0.00017,70733.7,0.03893,70741.6,8e-05,70733.69,8e-05,70741.61,8e-05,70733.68,0.12963,70741.62,8e-05,70733.67,0.35017,70742.0,0.0008,70732.39,0.00029,70743.0,0.003,70732.13,0.02499,70743.32,8e-05,70731.36,8e-05,70744.0,0.0008,70731.34,0.00146,70744.06,0.00016,70730.52,0.00487,70744.07,0.02008,70730.43,0.00139,70744.08,0.00011,70729.99,0.0624,70744.15,8e-05,70729.95,0.00011,70744.16,8e-05,70729.73,0.15249,70744.3,8e-05,70729.72,0.50906,70744.31,8e-05,70729.68,8e-05,70744.4,0.0004,70729.33,0.00141,70744.8,8e-05
